iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,0.927283662557602,0.2617098093032837,4.163198471069336,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
235,0.9263936098913351,0.2611548602581024,4.154595851898193,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
236,0.9155389056106409,0.25857827067375183,4.131890773773193,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
237,0.9030500714480877,0.25373533368110657,4.090622901916504,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
238,0.8965566304326057,0.2597544193267822,4.151310920715332,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
239,0.8912105721235275,0.2613567113876343,4.173103332519531,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
240,0.8888128163913885,0.25360819697380066,4.105499267578125,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
241,0.8751370766758919,0.2526446282863617,4.100942134857178,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
242,0.8725358989834785,0.25396308302879333,4.12173318862915,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
243,0.8772201278805732,0.2515730857849121,4.098182678222656,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
244,0.8907998432715734,0.25509360432624817,4.127072811126709,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
245,0.8933935985465844,0.2480192333459854,4.060157299041748,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
246,0.8987534487247467,0.2481752634048462,4.055341720581055,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
247,0.892241542438666,0.24881426990032196,4.061023235321045,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
248,0.9079412491122881,0.25718358159065247,4.133993625640869,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
249,0.8979769817491372,0.248353511095047,4.049166679382324,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
250,0.8863771869738897,0.24805478751659393,4.048308849334717,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
251,0.8836502746244271,0.2525388300418854,4.094871520996094,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
252,0.9007909275591374,0.25489571690559387,4.112580299377441,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
253,0.8982564336558183,0.25727391242980957,4.137935638427734,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
254,0.9177662369608879,0.26421546936035156,4.204824924468994,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
255,0.9528045772512754,0.26970598101615906,4.244002819061279,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
256,0.9653654421369234,0.27351102232933044,4.275559902191162,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
257,0.9659266601502895,0.2733999192714691,4.280429363250732,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
258,0.9562431448698043,0.27522724866867065,4.302461624145508,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
259,0.9497659270465374,0.2731700539588928,4.28143310546875,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
260,0.9468496405333281,0.2715306580066681,4.264703273773193,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
261,0.9404355756690105,0.2681436836719513,4.232877731323242,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
262,0.9187800436466932,0.2645469605922699,4.198060989379883,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
263,0.9161656797925631,0.26111167669296265,4.15679931640625,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
264,0.9446913803368807,0.2671465575695038,4.217545986175537,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
265,0.9582211718459924,0.2645389139652252,4.19471549987793,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
266,0.9738642002393803,0.2719177305698395,4.270904064178467,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
267,0.9628783008952936,0.2727186381816864,4.288865089416504,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
268,0.9570283800611893,0.2707342207431793,4.279247760772705,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
269,0.9424750415980816,0.25970128178596497,4.167737007141113,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
270,0.9339861590415239,0.25906261801719666,4.156966209411621,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
271,0.9399954241265853,0.2565779983997345,4.126999855041504,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
272,0.9302269868801037,0.2654913663864136,4.215236663818359,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
273,0.951881174420317,0.2703096568584442,4.276214122772217,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
274,0.961108989045024,0.274653822183609,4.322307109832764,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
275,0.9431904447078705,0.2700592875480652,4.280189037322998,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
276,0.9630611155927181,0.2627505362033844,4.205108165740967,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
277,0.9775216741114855,0.270174115896225,4.264564514160156,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
278,0.9802243077506622,0.27113455533981323,4.272407531738281,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
279,0.9762818595518669,0.2677159607410431,4.242782115936279,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
280,0.9534249656895797,0.26774895191192627,4.254368782043457,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
281,0.9360071331262588,0.263945072889328,4.2092366218566895,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
282,0.9567318807542324,0.2686430513858795,4.249744415283203,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
283,0.9466660505036513,0.2713610529899597,4.287093639373779,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
284,0.9574426884949208,0.26826244592666626,4.254875659942627,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
285,0.9495158507923285,0.2738497853279114,4.299004554748535,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
286,0.9482698811093966,0.2752283811569214,4.304422378540039,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
287,0.9342003011703491,0.2662980854511261,4.214501857757568,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
288,0.9311233447492122,0.26684117317199707,4.221175193786621,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
289,0.9443105718493462,0.26129552721977234,4.173240661621094,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
290,0.9674858793616294,0.26963382959365845,4.254019737243652,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
291,0.9547179788351059,0.2652554512023926,4.210119724273682,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
292,0.9611746963361899,0.27231720089912415,4.282702922821045,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
293,0.9601132799685002,0.26948440074920654,4.25302267074585,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
294,0.9433222922682762,0.27324914932250977,4.289183139801025,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
295,0.9437767819563547,0.2737393379211426,4.29475212097168,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
296,0.9202244292696317,0.27265751361846924,4.289658069610596,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
297,0.9126667185624441,0.2700916826725006,4.26911735534668,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
298,0.9227801959216595,0.269717276096344,4.261810779571533,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
299,0.9180874355634053,0.2713519036769867,4.275049209594727,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
