iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lrate_decay,algo_S,algo_R,algo_R_local
234,0.978088940580686,0.2547041177749634,4.092925548553467,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
235,0.9979999422033627,0.25822681188583374,4.129471302032471,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
236,1.0123889450232189,0.2630307674407959,4.173874378204346,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
237,1.0175892676909764,0.269034743309021,4.236464500427246,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
238,1.0044130263725917,0.2627350389957428,4.175646781921387,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
239,1.0058134232958158,0.2695577144622803,4.236699104309082,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
240,0.9760660975178083,0.270167738199234,4.24024772644043,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
241,0.9693791864812374,0.2601732015609741,4.149682998657227,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
242,0.9783259909848372,0.26968711614608765,4.232158660888672,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
243,0.9852998525897662,0.27269378304481506,4.2575860023498535,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
244,0.9928662231067816,0.2710387110710144,4.2408223152160645,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
245,0.9952866020301978,0.26756924390792847,4.203335285186768,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
246,0.9728868633508683,0.2689104378223419,4.227652072906494,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
247,0.9735216350853443,0.2738618850708008,4.274407386779785,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
248,0.9388210121790568,0.2655178904533386,4.203938961029053,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
249,0.9406038865447044,0.2681935429573059,4.223126411437988,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
250,0.9428035901983579,0.26695966720581055,4.213862895965576,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
251,0.9198636619249979,0.2647385895252228,4.198853969573975,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
252,0.9556356066465378,0.26120296120643616,4.165765762329102,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
253,0.9480350294709206,0.2592339515686035,4.142829895019531,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
254,0.9591395774980386,0.25350913405418396,4.086496353149414,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
255,0.9427121263742447,0.24913552403450012,4.049293041229248,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
256,0.9523927745223045,0.2582075595855713,4.1347761154174805,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
257,0.9414761785666148,0.24781136214733124,4.036457538604736,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
258,0.9375496280193328,0.2483476847410202,4.048604488372803,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
259,0.9293316294252872,0.24525807797908783,4.024879455566406,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
260,0.9268713101744652,0.24309557676315308,3.9973535537719727,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
261,0.9589213586846987,0.2548530399799347,4.119467258453369,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
262,0.9585542119046052,0.255359411239624,4.120490074157715,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
263,0.9441317215561866,0.2529876232147217,4.090126037597656,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
264,0.9617625221610069,0.25883224606513977,4.136186599731445,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
265,0.9613284726440906,0.25861427187919617,4.125714302062988,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
266,0.950282027721405,0.2579796016216278,4.117913722991943,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
267,0.956040207395951,0.26319169998168945,4.174676418304443,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
268,0.957013605783383,0.2602004110813141,4.140300750732422,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
269,0.9402513152857621,0.2563888132572174,4.106545448303223,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
270,0.9540839265286922,0.25859683752059937,4.12355899810791,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
271,0.9593523666759332,0.2593405544757843,4.130839824676514,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
272,0.9409834861258666,0.2547844648361206,4.081028938293457,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
273,0.9331421155730883,0.25449442863464355,4.071537971496582,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
274,0.9123829754193624,0.25508928298950195,4.078930377960205,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
275,0.9301462275783221,0.25856977701187134,4.106778621673584,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
276,0.9397529420256615,0.25038349628448486,4.032862663269043,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
277,0.9546376676857471,0.25301966071128845,4.0612568855285645,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
278,0.9829844171305497,0.258167564868927,4.118247985839844,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
279,0.9977234201133252,0.266985684633255,4.203150272369385,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
280,0.9994367774824301,0.26833686232566833,4.215859889984131,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
281,0.989030476162831,0.2744067311286926,4.265010833740234,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
282,0.9706350851555665,0.2700589597225189,4.2265849113464355,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
283,1.008763577590386,0.2832645773887634,4.3531975746154785,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
284,1.0014840080340703,0.2831170856952667,4.348940849304199,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
285,1.0128983940680822,0.2806767523288727,4.323207378387451,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
286,0.9886167915165425,0.28137341141700745,4.329726696014404,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
287,0.958787544965744,0.27343666553497314,4.25900411605835,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
288,0.9531186056137085,0.26966094970703125,4.2233099937438965,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
289,0.9356768613060316,0.27050188183784485,4.231647968292236,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
290,0.9568714845180512,0.2711610198020935,4.242075443267822,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
291,0.9683740428586801,0.27114951610565186,4.244281768798828,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
292,0.9657566993435224,0.2717824876308441,4.248687267303467,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
293,0.9430128926535447,0.27043408155441284,4.242877006530762,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
294,0.9332545606295267,0.2647359371185303,4.191445350646973,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
295,0.9491867996255556,0.27075013518333435,4.240638256072998,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
296,0.9476750351985296,0.26410409808158875,4.17907190322876,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
297,0.9409431379040082,0.2596958875656128,4.146937847137451,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
298,0.9446721014380455,0.2596363425254822,4.153341770172119,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
299,0.9617600372433662,0.25683119893074036,4.124806880950928,3,150,10,500,10,1.0,0,10,False,0.01,,5,300,2
