iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
245,0.2539767,1.579704999923706,0.08270921558141708,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
246,0.25369695,1.5672142505645752,0.08127135038375854,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
247,0.2533041,1.5727075338363647,0.08195212483406067,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
248,0.25313774,1.5773993730545044,0.08244115114212036,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
249,0.25316074,1.5707066059112549,0.08162176609039307,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
250,0.25283706,1.570316195487976,0.08147269487380981,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
251,0.2527075,1.5731128454208374,0.08183690160512924,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
252,0.25252753,1.5700502395629883,0.08146941661834717,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
253,0.25251618,1.569361686706543,0.08146222680807114,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
254,0.2523012,1.5714454650878906,0.08164267987012863,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
255,0.25227633,1.5625264644622803,0.0806647464632988,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
256,0.252362,1.557286262512207,0.08000697195529938,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
257,0.25247097,1.563211441040039,0.0804152637720108,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
258,0.25249374,1.5766154527664185,0.08195462077856064,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
259,0.2523728,1.5706175565719604,0.0813012346625328,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
260,0.2520051,1.5753533840179443,0.08171073347330093,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
261,0.2517264,1.5819509029388428,0.08248686045408249,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
262,0.25154695,1.5752174854278564,0.08175693452358246,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
263,0.2514698,1.572633981704712,0.08147498965263367,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
264,0.25149027,1.5688074827194214,0.08102409541606903,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
265,0.25151044,1.5637567043304443,0.08034257590770721,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
266,0.251195,1.5675636529922485,0.08068148791790009,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
267,0.2508109,1.5683039426803589,0.08076609671115875,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
268,0.25040862,1.5721702575683594,0.08106771111488342,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
269,0.24996722,1.5843082666397095,0.08220085501670837,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
270,0.24987833,1.5776842832565308,0.08138535171747208,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
271,0.24988642,1.5682817697525024,0.08037801086902618,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
272,0.24980897,1.5662375688552856,0.08009675145149231,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
273,0.24975234,1.5724462270736694,0.080635666847229,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
274,0.24983177,1.573487639427185,0.08083748072385788,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
275,0.2497081,1.5674186944961548,0.08019371330738068,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
276,0.24967931,1.5711349248886108,0.08067141473293304,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
277,0.24947324,1.5804466009140015,0.08163011819124222,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
278,0.24920733,1.5684272050857544,0.08042099326848984,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
279,0.2491349,1.5755031108856201,0.08135847002267838,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
280,0.24878085,1.5765814781188965,0.08129339665174484,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
281,0.24832946,1.5937566757202148,0.08317831158638,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
282,0.24813361,1.590146541595459,0.08272261917591095,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
283,0.24790832,1.5833545923233032,0.08212049305438995,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
284,0.2475181,1.582037329673767,0.08177607506513596,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
285,0.24750184,1.5868794918060303,0.08219196647405624,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
286,0.2472583,1.587541103363037,0.08236561715602875,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
287,0.2470667,1.5941001176834106,0.08300557732582092,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
288,0.24707858,1.5867170095443726,0.08218075335025787,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
289,0.2470145,1.586869478225708,0.08257586508989334,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
290,0.24711922,1.5801180601119995,0.08194165676832199,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
291,0.24700963,1.574838638305664,0.08133437484502792,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
292,0.2473351,1.5753799676895142,0.08131139725446701,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
293,0.24748932,1.5710331201553345,0.08085674792528152,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
294,0.24755439,1.567570686340332,0.08067012578248978,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
295,0.24759893,1.5720747709274292,0.08105563372373581,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
296,0.24770045,1.5695573091506958,0.0807935893535614,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
297,0.24800862,1.5592795610427856,0.07967124879360199,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
298,0.24806695,1.5648325681686401,0.08047184348106384,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
299,0.24807592,1.5714960098266602,0.08114323019981384,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
300,0.24789771,1.576534628868103,0.08180353045463562,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
301,0.24806911,1.5729769468307495,0.0813085287809372,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
302,0.24807534,1.572271466255188,0.08114227652549744,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
303,0.24805872,1.5722318887710571,0.08104375004768372,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
304,0.24785528,1.5819146633148193,0.08197927474975586,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
305,0.24776341,1.5790613889694214,0.08167092502117157,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
306,0.24763766,1.5832754373550415,0.08210612833499908,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
307,0.24763946,1.5763438940048218,0.0812973752617836,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
308,0.24763146,1.576419711112976,0.08130844682455063,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
309,0.24772288,1.5692287683486938,0.08041311800479889,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
310,0.24754639,1.5743987560272217,0.08092236518859863,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
311,0.24742788,1.5688434839248657,0.08032773435115814,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
312,0.24771395,1.5686461925506592,0.08037332445383072,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
313,0.24792744,1.5678023099899292,0.08040416240692139,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
314,0.24812953,1.570802092552185,0.08056487888097763,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
315,0.24828881,1.5640015602111816,0.07991500198841095,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
316,0.24827774,1.571197748184204,0.08073641359806061,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
317,0.24818464,1.571386694908142,0.0807061493396759,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
318,0.24850245,1.572322964668274,0.08084975183010101,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
319,0.24847382,1.587347388267517,0.08253085613250732,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
320,0.24820465,1.592604398727417,0.0830308347940445,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
321,0.248041,1.591280221939087,0.08274628221988678,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
322,0.24798785,1.5871450901031494,0.08222375065088272,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
323,0.24793482,1.5906511545181274,0.08261919766664505,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
324,0.2479063,1.5867466926574707,0.08227451145648956,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
325,0.24763133,1.588926076889038,0.08255629241466522,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
326,0.2473602,1.5881344079971313,0.0824444591999054,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
327,0.24733187,1.5917092561721802,0.08294670283794403,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
328,0.24684657,1.5962690114974976,0.08352668583393097,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
329,0.24643193,1.5971651077270508,0.08368147164583206,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
330,0.24645798,1.5926092863082886,0.08309745043516159,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
331,0.24633595,1.5827107429504395,0.0819627046585083,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
332,0.24617,1.5871927738189697,0.0823974534869194,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
333,0.24612275,1.5915510654449463,0.08271424472332001,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
334,0.24597226,1.5844601392745972,0.08220808207988739,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
335,0.24619031,1.5885306596755981,0.08250205963850021,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
336,0.24631457,1.5811487436294556,0.08175500482320786,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
337,0.24660218,1.5843446254730225,0.08224135637283325,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
338,0.24609067,1.5935148000717163,0.0831863284111023,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
339,0.24587347,1.585985541343689,0.0823679119348526,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
340,0.24549459,1.583626389503479,0.08202866464853287,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
341,0.24543063,1.5809340476989746,0.08170842379331589,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
342,0.24530655,1.5805120468139648,0.08165834844112396,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
343,0.24524109,1.5760866403579712,0.08128370344638824,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
344,0.24532166,1.5783140659332275,0.08141297101974487,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
345,0.24540049,1.5761579275131226,0.08114970475435257,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
346,0.24549027,1.575066089630127,0.08099565654993057,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
347,0.24546455,1.5868628025054932,0.08240868151187897,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
348,0.24537508,1.583414912223816,0.08203008025884628,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
349,0.24517052,1.592695951461792,0.08302589505910873,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
350,0.24505879,1.5791420936584473,0.08153733611106873,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
351,0.24528982,1.5783408880233765,0.08138321340084076,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
352,0.24522908,1.57986581325531,0.08168933540582657,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
353,0.24490438,1.5846980810165405,0.08196815848350525,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
354,0.2448246,1.593284010887146,0.08285195380449295,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
355,0.24472743,1.5885034799575806,0.08225361257791519,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
356,0.2449258,1.5828007459640503,0.08164495974779129,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
357,0.2451631,1.5761442184448242,0.08092504739761353,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
358,0.24538785,1.570343255996704,0.08036549389362335,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
359,0.24543783,1.567230224609375,0.08016300946474075,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
360,0.24552907,1.5674976110458374,0.08022568374872208,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
361,0.2452908,1.57997465133667,0.08139093220233917,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
362,0.24518494,1.5750571489334106,0.08081706613302231,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
363,0.24531339,1.5767008066177368,0.08094991743564606,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
364,0.24514389,1.5803351402282715,0.08140029013156891,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
365,0.24509287,1.5726369619369507,0.08056902885437012,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
366,0.2452679,1.5760053396224976,0.08094292134046555,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
367,0.24532141,1.5853759050369263,0.0819353312253952,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
368,0.24528533,1.5831350088119507,0.08174661546945572,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
369,0.245174,1.5856702327728271,0.08184254169464111,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
370,0.24522802,1.580863118171692,0.08138246089220047,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
371,0.24525109,1.597287654876709,0.08328767120838165,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
372,0.24505532,1.5924557447433472,0.08275866508483887,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
373,0.24519482,1.5817699432373047,0.08156882971525192,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
374,0.24529852,1.5799096822738647,0.0814780667424202,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
375,0.24511734,1.5747472047805786,0.08086208999156952,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
376,0.24489906,1.577591896057129,0.08108335733413696,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
377,0.24494192,1.57546067237854,0.08068596571683884,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
378,0.24512686,1.5812703371047974,0.08109473437070847,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
379,0.24536926,1.5743781328201294,0.0804193764925003,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
380,0.24534284,1.5769033432006836,0.08078312128782272,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
381,0.24511378,1.5764743089675903,0.08083213865756989,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
382,0.24483462,1.5760023593902588,0.08092836290597916,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
383,0.24478312,1.5768462419509888,0.0811016708612442,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
384,0.24484225,1.5685943365097046,0.08028815686702728,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
385,0.24483901,1.5757759809494019,0.08126925677061081,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
386,0.24494341,1.5729668140411377,0.0808839425444603,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
387,0.24493647,1.5726372003555298,0.08066527545452118,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
388,0.24487124,1.5714970827102661,0.08065087348222733,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
389,0.24483551,1.582305908203125,0.08153073489665985,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
390,0.24465215,1.5868220329284668,0.08198455721139908,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
391,0.24443421,1.5792657136917114,0.08120542764663696,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
392,0.24441513,1.5768342018127441,0.0809248685836792,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
393,0.24468702,1.5728994607925415,0.08043613284826279,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
394,0.2445828,1.578414797782898,0.08088239282369614,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
395,0.24496597,1.5809016227722168,0.08115183562040329,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
396,0.24476123,1.5783690214157104,0.08098115772008896,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
397,0.24461599,1.5900795459747314,0.08224096149206161,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
398,0.24464014,1.5844541788101196,0.08174944669008255,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
399,0.24469987,1.583431601524353,0.08166146278381348,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
400,0.24466015,1.5806705951690674,0.0814569965004921,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
401,0.24476613,1.5747007131576538,0.0808069109916687,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
402,0.24478073,1.5779008865356445,0.0811353474855423,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
403,0.24488115,1.5794843435287476,0.08118341118097305,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
404,0.24500524,1.584370732307434,0.08180730044841766,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
405,0.24497132,1.5846508741378784,0.08159247040748596,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
406,0.24507883,1.5825799703598022,0.0814022496342659,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
407,0.24507548,1.6033731698989868,0.08330328017473221,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
408,0.24458054,1.60542631149292,0.08351114392280579,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
409,0.24425563,1.601387619972229,0.08320067077875137,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
410,0.24416056,1.5951718091964722,0.08264140039682388,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
411,0.24398509,1.5916842222213745,0.08240722119808197,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
412,0.24391413,1.5830565690994263,0.08157577365636826,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
413,0.24398069,1.5829875469207764,0.08151374012231827,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
414,0.24379852,1.5828006267547607,0.0815226137638092,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
415,0.24368708,1.5760716199874878,0.08074186742305756,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
416,0.24375357,1.5801281929016113,0.08120102435350418,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
417,0.24372518,1.5774574279785156,0.0809822529554367,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
418,0.24385488,1.5714031457901,0.08023133873939514,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
419,0.24363472,1.5795321464538574,0.08105701208114624,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
420,0.24386449,1.5759080648422241,0.08062717318534851,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
421,0.24390462,1.580702543258667,0.08104176819324493,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
422,0.243983,1.5716526508331299,0.08006725460290909,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
423,0.24416707,1.5794185400009155,0.08098485320806503,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
424,0.24441604,1.5791503190994263,0.08095617592334747,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
425,0.24443924,1.577624797821045,0.08080664277076721,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
426,0.2445543,1.5840651988983154,0.081599161028862,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
427,0.24468365,1.583571434020996,0.08166997879743576,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
428,0.24473542,1.5755434036254883,0.08081028610467911,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
429,0.244903,1.5829957723617554,0.08171074837446213,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
430,0.24514695,1.5746818780899048,0.08063048124313354,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
431,0.24546634,1.5656777620315552,0.07963591814041138,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
432,0.24548088,1.5612303018569946,0.07914862781763077,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
433,0.24557988,1.5713437795639038,0.08025527000427246,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
434,0.24560267,1.562998652458191,0.07949165254831314,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
435,0.24563059,1.5694549083709717,0.08016888052225113,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
436,0.24524294,1.5786817073822021,0.08110477030277252,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
437,0.24516109,1.5715878009796143,0.08039337396621704,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
438,0.24483538,1.5936230421066284,0.08282822370529175,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
439,0.24430099,1.594050407409668,0.08280856162309647,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
440,0.24421987,1.5850352048873901,0.08181171119213104,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
441,0.24427597,1.577614426612854,0.08105599880218506,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
442,0.24422155,1.581145167350769,0.08136080950498581,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
443,0.24441907,1.5720534324645996,0.08027055114507675,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
444,0.24435033,1.5725969076156616,0.08035444468259811,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
445,0.24438202,1.5746915340423584,0.08039945363998413,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
446,0.24433324,1.5759352445602417,0.08047185838222504,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
447,0.24412537,1.574410319328308,0.08039280027151108,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
448,0.24422602,1.565112590789795,0.07950034737586975,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
449,0.2445556,1.5704188346862793,0.08013319224119186,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
450,0.24455218,1.5793366432189941,0.08089862018823624,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
451,0.2446225,1.5895111560821533,0.08196935802698135,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
452,0.24452771,1.586897850036621,0.08173799514770508,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
453,0.244449,1.5935677289962769,0.08232241868972778,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
454,0.24450612,1.590330958366394,0.08217351138591766,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
455,0.24441114,1.6026285886764526,0.08335928618907928,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
456,0.24463315,1.5899447202682495,0.08218731731176376,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
457,0.24485469,1.5908628702163696,0.08241991698741913,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
458,0.24507864,1.5847598314285278,0.08178449422121048,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
459,0.24500984,1.5911962985992432,0.08237672597169876,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
460,0.24484724,1.5866450071334839,0.08200835436582565,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
461,0.24497752,1.584560751914978,0.0817628875374794,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
462,0.24489532,1.591736912727356,0.08242347836494446,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
463,0.2446691,1.5892763137817383,0.08212471753358841,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
464,0.24443795,1.5896960496902466,0.08211223036050797,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
465,0.24450895,1.5838642120361328,0.08154287189245224,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
466,0.24455942,1.5808881521224976,0.08133295923471451,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
467,0.244726,1.5719778537750244,0.08051380515098572,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
468,0.24458933,1.5769208669662476,0.08088595420122147,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
469,0.24490245,1.5719856023788452,0.08044515550136566,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
470,0.24504054,1.5796703100204468,0.08121544122695923,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
471,0.24524498,1.5816497802734375,0.08139506727457047,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
472,0.2453338,1.5757830142974854,0.08081208169460297,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
473,0.24541804,1.5742868185043335,0.08067009598016739,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
474,0.24544935,1.570844054222107,0.08030179888010025,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
475,0.24545766,1.590376377105713,0.08232849091291428,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
476,0.24538259,1.5841847658157349,0.08160094916820526,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
477,0.24525668,1.5828320980072021,0.0814635381102562,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
478,0.24494326,1.5791012048721313,0.08100181818008423,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
479,0.24477188,1.58810555934906,0.08191831409931183,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
480,0.24455225,1.5856906175613403,0.08189107477664948,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
481,0.24482155,1.6001001596450806,0.08331812173128128,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
482,0.24447143,1.6041626930236816,0.08378616720438004,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
483,0.24389443,1.6130177974700928,0.08478125184774399,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
484,0.24352545,1.6128969192504883,0.0847044512629509,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
485,0.2431818,1.6103507280349731,0.08446239680051804,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
486,0.24317119,1.6080515384674072,0.08424030244350433,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
487,0.24320841,1.6036933660507202,0.08387741446495056,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
488,0.2432454,1.6024175882339478,0.08377421647310257,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
